/workspace/modded-nanogpt/snapshots/034_bs32_lr0.0040.py:27: SyntaxWarning: invalid escape sequence '\s'
step:1058/5100 train_loss:4.4367 train_time:102941ms step_avg:98.23ms
step:1059/5100 train_loss:4.4378 train_time:103041ms step_avg:98.23ms
step:1060/5100 train_loss:4.5197 train_time:103141ms step_avg:98.23ms
step:1061/5100 train_loss:4.4576 train_time:103241ms step_avg:98.23ms
step:1062/5100 train_loss:4.3756 train_time:103345ms step_avg:98.24ms
step:1063/5100 train_loss:4.6000 train_time:103445ms step_avg:98.24ms
step:1064/5100 train_loss:4.4632 train_time:103547ms step_avg:98.24ms
step:1065/5100 train_loss:4.4618 train_time:103648ms step_avg:98.24ms
step:1066/5100 train_loss:4.4198 train_time:103752ms step_avg:98.25ms
step:1067/5100 train_loss:4.5899 train_time:103863ms step_avg:98.26ms
step:1068/5100 train_loss:4.2656 train_time:103965ms step_avg:98.27ms
step:1069/5100 train_loss:4.4616 train_time:104066ms step_avg:98.27ms
step:1070/5100 train_loss:4.3909 train_time:104168ms step_avg:98.27ms
step:1071/5100 train_loss:4.5295 train_time:104268ms step_avg:98.27ms
step:1072/5100 train_loss:4.6442 train_time:104369ms step_avg:98.28ms
step:1073/5100 train_loss:4.8250 train_time:104468ms step_avg:98.28ms
step:1074/5100 train_loss:4.8140 train_time:104572ms step_avg:98.28ms
step:1075/5100 train_loss:4.5563 train_time:104675ms step_avg:98.29ms
step:1076/5100 train_loss:4.5771 train_time:104789ms step_avg:98.30ms
step:1077/5100 train_loss:4.5864 train_time:104891ms step_avg:98.30ms
step:1078/5100 train_loss:4.7609 train_time:104992ms step_avg:98.31ms
step:1079/5100 train_loss:4.4200 train_time:105093ms step_avg:98.31ms
step:1080/5100 train_loss:4.5894 train_time:105195ms step_avg:98.31ms
step:1081/5100 train_loss:4.4850 train_time:105297ms step_avg:98.32ms
step:1082/5100 train_loss:4.5425 train_time:105399ms step_avg:98.32ms
step:1083/5100 train_loss:4.5787 train_time:105503ms step_avg:98.33ms
step:1084/5100 train_loss:4.4132 train_time:105604ms step_avg:98.33ms
step:1085/5100 train_loss:4.7340 train_time:105704ms step_avg:98.33ms
step:1086/5100 train_loss:4.5646 train_time:105814ms step_avg:98.34ms
step:1087/5100 train_loss:4.7580 train_time:105915ms step_avg:98.34ms
step:1088/5100 train_loss:4.6841 train_time:106019ms step_avg:98.35ms
step:1089/5100 train_loss:4.5887 train_time:106120ms step_avg:98.35ms
step:1090/5100 train_loss:4.2761 train_time:106221ms step_avg:98.35ms
step:1091/5100 train_loss:4.4375 train_time:106321ms step_avg:98.35ms
step:1092/5100 train_loss:4.4088 train_time:106423ms step_avg:98.36ms
step:1093/5100 train_loss:4.4508 train_time:106525ms step_avg:98.36ms
step:1094/5100 train_loss:4.4218 train_time:106626ms step_avg:98.36ms
step:1095/5100 train_loss:4.5417 train_time:106727ms step_avg:98.37ms
step:1096/5100 train_loss:4.4859 train_time:106826ms step_avg:98.37ms
step:1097/5100 train_loss:4.4338 train_time:106926ms step_avg:98.37ms
step:1098/5100 train_loss:4.5102 train_time:107024ms step_avg:98.37ms
step:1099/5100 train_loss:4.4279 train_time:107124ms step_avg:98.37ms
step:1100/5100 train_loss:4.4604 train_time:107224ms step_avg:98.37ms
step:1101/5100 train_loss:4.4338 train_time:107325ms step_avg:98.37ms
step:1102/5100 train_loss:4.4050 train_time:107426ms step_avg:98.38ms
step:1103/5100 train_loss:4.6035 train_time:107527ms step_avg:98.38ms
step:1104/5100 train_loss:4.5080 train_time:107628ms step_avg:98.38ms
step:1105/5100 train_loss:4.5323 train_time:107732ms step_avg:98.39ms
step:1106/5100 train_loss:4.4737 train_time:107834ms step_avg:98.39ms
step:1107/5100 train_loss:4.3757 train_time:107934ms step_avg:98.39ms
step:1108/5100 train_loss:4.5413 train_time:108036ms step_avg:98.39ms
step:1109/5100 train_loss:4.3879 train_time:108137ms step_avg:98.40ms
step:1110/5100 train_loss:4.6731 train_time:108238ms step_avg:98.40ms
step:1111/5100 train_loss:4.4143 train_time:108341ms step_avg:98.40ms
step:1112/5100 train_loss:4.4834 train_time:108443ms step_avg:98.41ms
step:1113/5100 train_loss:4.6073 train_time:108544ms step_avg:98.41ms
step:1114/5100 train_loss:4.4086 train_time:108644ms step_avg:98.41ms
step:1115/5100 train_loss:4.4564 train_time:108750ms step_avg:98.42ms
step:1116/5100 train_loss:4.4342 train_time:108851ms step_avg:98.42ms
step:1117/5100 train_loss:4.5344 train_time:108951ms step_avg:98.42ms
step:1118/5100 train_loss:4.4603 train_time:109053ms step_avg:98.42ms
step:1119/5100 train_loss:4.5969 train_time:109155ms step_avg:98.43ms
step:1120/5100 train_loss:4.2512 train_time:109258ms step_avg:98.43ms
step:1121/5100 train_loss:4.5738 train_time:109360ms step_avg:98.43ms
step:1122/5100 train_loss:4.4362 train_time:109461ms step_avg:98.44ms
step:1123/5100 train_loss:4.6308 train_time:109565ms step_avg:98.44ms
step:1124/5100 train_loss:4.4808 train_time:109676ms step_avg:98.45ms
step:1125/5100 train_loss:4.4009 train_time:109777ms step_avg:98.45ms
step:1126/5100 train_loss:4.5246 train_time:109880ms step_avg:98.46ms
step:1127/5100 train_loss:4.3691 train_time:109981ms step_avg:98.46ms
step:1128/5100 train_loss:4.3745 train_time:110082ms step_avg:98.46ms
step:1129/5100 train_loss:4.3801 train_time:110183ms step_avg:98.47ms
step:1130/5100 train_loss:4.4331 train_time:110284ms step_avg:98.47ms
step:1131/5100 train_loss:4.3711 train_time:110388ms step_avg:98.47ms
step:1132/5100 train_loss:4.5016 train_time:110487ms step_avg:98.47ms
step:1133/5100 train_loss:4.5138 train_time:110588ms step_avg:98.48ms
step:1134/5100 train_loss:4.5216 train_time:110687ms step_avg:98.48ms
step:1135/5100 train_loss:4.6412 train_time:110788ms step_avg:98.48ms
step:1136/5100 train_loss:4.4195 train_time:110887ms step_avg:98.48ms
step:1137/5100 train_loss:4.5146 train_time:110987ms step_avg:98.48ms
step:1138/5100 train_loss:4.4786 train_time:111088ms step_avg:98.48ms
step:1139/5100 train_loss:4.4704 train_time:111190ms step_avg:98.49ms
step:1140/5100 train_loss:4.2205 train_time:111294ms step_avg:98.49ms
step:1141/5100 train_loss:4.7775 train_time:111398ms step_avg:98.50ms
step:1142/5100 train_loss:4.6963 train_time:111499ms step_avg:98.50ms
step:1143/5100 train_loss:4.3101 train_time:111601ms step_avg:98.50ms
step:1144/5100 train_loss:4.6518 train_time:111701ms step_avg:98.50ms
step:1145/5100 train_loss:4.3037 train_time:111801ms step_avg:98.50ms
step:1146/5100 train_loss:4.3273 train_time:111902ms step_avg:98.50ms
step:1147/5100 train_loss:4.6718 train_time:112000ms step_avg:98.51ms
step:1148/5100 train_loss:4.4272 train_time:112100ms step_avg:98.51ms
step:1149/5100 train_loss:4.5820 train_time:112205ms step_avg:98.51ms
step:1150/5100 train_loss:4.4058 train_time:112294ms step_avg:98.50ms
step:1151/5100 train_loss:4.5742 train_time:112381ms step_avg:98.49ms
step:1152/5100 train_loss:4.7765 train_time:112469ms step_avg:98.48ms
step:1153/5100 train_loss:4.4904 train_time:112559ms step_avg:98.48ms
step:1154/5100 train_loss:4.2860 train_time:112653ms step_avg:98.47ms
step:1155/5100 train_loss:4.4313 train_time:112747ms step_avg:98.47ms
step:1156/5100 train_loss:4.4239 train_time:112837ms step_avg:98.46ms
step:1157/5100 train_loss:4.3013 train_time:112924ms step_avg:98.45ms
step:1158/5100 train_loss:4.4840 train_time:113010ms step_avg:98.44ms
step:1159/5100 train_loss:4.7514 train_time:113097ms step_avg:98.43ms
step:1160/5100 train_loss:4.6279 train_time:113184ms step_avg:98.42ms
step:1161/5100 train_loss:4.3158 train_time:113272ms step_avg:98.41ms
step:1162/5100 train_loss:4.5269 train_time:113360ms step_avg:98.40ms
step:1163/5100 train_loss:4.3072 train_time:113448ms step_avg:98.39ms
step:1164/5100 train_loss:4.4290 train_time:113536ms step_avg:98.39ms
step:1165/5100 train_loss:4.2720 train_time:113627ms step_avg:98.38ms
step:1166/5100 train_loss:4.3682 train_time:113719ms step_avg:98.37ms
step:1167/5100 train_loss:4.7040 train_time:113807ms step_avg:98.36ms
step:1168/5100 train_loss:4.5261 train_time:113894ms step_avg:98.35ms
step:1169/5100 train_loss:4.4969 train_time:113981ms step_avg:98.34ms
step:1170/5100 train_loss:4.7874 train_time:114068ms step_avg:98.33ms
step:1171/5100 train_loss:4.3014 train_time:114156ms step_avg:98.33ms
step:1172/5100 train_loss:4.4612 train_time:114244ms step_avg:98.32ms
step:1173/5100 train_loss:4.5324 train_time:114331ms step_avg:98.31ms
step:1174/5100 train_loss:4.4696 train_time:114422ms step_avg:98.30ms
step:1175/5100 train_loss:4.3121 train_time:114512ms step_avg:98.29ms
step:1176/5100 train_loss:4.4150 train_time:114603ms step_avg:98.29ms
step:1177/5100 train_loss:4.5378 train_time:114690ms step_avg:98.28ms
step:1178/5100 train_loss:4.3110 train_time:114778ms step_avg:98.27ms
step:1179/5100 train_loss:4.4123 train_time:114868ms step_avg:98.26ms
step:1180/5100 train_loss:4.5188 train_time:114956ms step_avg:98.25ms
step:1181/5100 train_loss:4.9640 train_time:115044ms step_avg:98.24ms
step:1182/5100 train_loss:4.7013 train_time:115133ms step_avg:98.24ms
step:1183/5100 train_loss:4.5069 train_time:115220ms step_avg:98.23ms
step:1184/5100 train_loss:4.5053 train_time:115311ms step_avg:98.22ms
step:1185/5100 train_loss:4.5590 train_time:115399ms step_avg:98.21ms
step:1186/5100 train_loss:4.4620 train_time:115487ms step_avg:98.20ms
step:1187/5100 train_loss:4.3019 train_time:115578ms step_avg:98.20ms
step:1188/5100 train_loss:4.4432 train_time:115666ms step_avg:98.19ms
step:1189/5100 train_loss:4.6047 train_time:115753ms step_avg:98.18ms
step:1190/5100 train_loss:4.4203 train_time:115843ms step_avg:98.17ms
step:1191/5100 train_loss:4.3006 train_time:115930ms step_avg:98.16ms
step:1192/5100 train_loss:4.5827 train_time:116018ms step_avg:98.15ms
step:1193/5100 train_loss:4.4241 train_time:116109ms step_avg:98.15ms
step:1194/5100 train_loss:4.3442 train_time:116197ms step_avg:98.14ms
step:1195/5100 train_loss:4.3874 train_time:116284ms step_avg:98.13ms
step:1196/5100 train_loss:4.1607 train_time:116372ms step_avg:98.12ms
step:1197/5100 train_loss:4.5256 train_time:116458ms step_avg:98.11ms
step:1198/5100 train_loss:4.4225 train_time:116561ms step_avg:98.12ms
step:1199/5100 train_loss:4.4594 train_time:116649ms step_avg:98.11ms
step:1200/5100 train_loss:4.5565 train_time:116736ms step_avg:98.10ms
step:1201/5100 train_loss:4.6082 train_time:116823ms step_avg:98.09ms
step:1202/5100 train_loss:4.3499 train_time:116909ms step_avg:98.08ms
step:1203/5100 train_loss:4.5059 train_time:116999ms step_avg:98.07ms
step:1204/5100 train_loss:4.4717 train_time:117090ms step_avg:98.07ms
step:1205/5100 train_loss:4.4920 train_time:117179ms step_avg:98.06ms
step:1206/5100 train_loss:4.2702 train_time:117266ms step_avg:98.05ms
step:1207/5100 train_loss:4.4190 train_time:117355ms step_avg:98.04ms
step:1208/5100 train_loss:4.1185 train_time:117446ms step_avg:98.04ms
step:1209/5100 train_loss:4.4132 train_time:117546ms step_avg:98.04ms
step:1210/5100 train_loss:4.3335 train_time:117634ms step_avg:98.03ms
step:1211/5100 train_loss:4.3306 train_time:117730ms step_avg:98.03ms
step:1212/5100 train_loss:4.3108 train_time:117819ms step_avg:98.02ms
step:1213/5100 train_loss:4.5156 train_time:117910ms step_avg:98.01ms
step:1214/5100 train_loss:4.4188 train_time:118000ms step_avg:98.01ms
step:1215/5100 train_loss:4.6204 train_time:118089ms step_avg:98.00ms
step:1216/5100 train_loss:4.5918 train_time:118176ms step_avg:97.99ms
step:1217/5100 train_loss:4.5968 train_time:118264ms step_avg:97.98ms
step:1218/5100 train_loss:4.5687 train_time:118351ms step_avg:97.97ms
step:1219/5100 train_loss:4.5369 train_time:118440ms step_avg:97.96ms
step:1220/5100 train_loss:4.5709 train_time:118530ms step_avg:97.96ms
step:1221/5100 train_loss:4.2869 train_time:118619ms step_avg:97.95ms
step:1222/5100 train_loss:4.3600 train_time:118709ms step_avg:97.94ms
step:1223/5100 train_loss:4.2856 train_time:118798ms step_avg:97.94ms
step:1224/5100 train_loss:4.4099 train_time:118887ms step_avg:97.93ms
step:1225/5100 train_loss:4.3848 train_time:118975ms step_avg:97.92ms
step:1226/5100 train_loss:4.5789 train_time:119064ms step_avg:97.91ms
step:1227/5100 train_loss:4.5173 train_time:119152ms step_avg:97.91ms
step:1228/5100 train_loss:4.5594 train_time:119241ms step_avg:97.90ms
step:1229/5100 train_loss:4.4574 train_time:119329ms step_avg:97.89ms
step:1230/5100 train_loss:4.4233 train_time:119418ms step_avg:97.88ms
step:1231/5100 train_loss:4.5262 train_time:119509ms step_avg:97.88ms
step:1232/5100 train_loss:4.5601 train_time:119597ms step_avg:97.87ms
step:1233/5100 train_loss:4.4633 train_time:119686ms step_avg:97.86ms
step:1234/5100 train_loss:4.3371 train_time:119775ms step_avg:97.86ms
step:1235/5100 train_loss:5.4134 train_time:119863ms step_avg:97.85ms
step:1236/5100 train_loss:4.5005 train_time:119951ms step_avg:97.84ms
step:1237/5100 train_loss:4.5435 train_time:120040ms step_avg:97.83ms
step:1238/5100 train_loss:4.5033 train_time:120127ms step_avg:97.82ms
step:1239/5100 train_loss:4.4565 train_time:120215ms step_avg:97.82ms
step:1240/5100 train_loss:4.4665 train_time:120304ms step_avg:97.81ms
step:1241/5100 train_loss:4.4762 train_time:120392ms step_avg:97.80ms
step:1242/5100 train_loss:4.6065 train_time:120479ms step_avg:97.79ms
step:1243/5100 train_loss:4.3813 train_time:120569ms step_avg:97.79ms
step:1244/5100 train_loss:4.1837 train_time:120656ms step_avg:97.78ms
step:1245/5100 train_loss:4.3348 train_time:120746ms step_avg:97.77ms
step:1246/5100 train_loss:4.4755 train_time:120837ms step_avg:97.76ms
step:1247/5100 train_loss:4.7462 train_time:120927ms step_avg:97.76ms
step:1248/5100 train_loss:4.7235 train_time:121016ms step_avg:97.75ms
step:1249/5100 train_loss:4.4408 train_time:121114ms step_avg:97.75ms
step:1250/5100 train_loss:4.4930 train_time:121249ms step_avg:97.78ms
step:1251/5100 train_loss:4.4176 train_time:121350ms step_avg:97.78ms
step:1252/5100 train_loss:4.3544 train_time:121457ms step_avg:97.79ms
step:1253/5100 train_loss:4.2279 train_time:121559ms step_avg:97.80ms
step:1254/5100 train_loss:4.2095 train_time:121661ms step_avg:97.80ms
step:1255/5100 train_loss:4.4266 train_time:121762ms step_avg:97.80ms
step:1256/5100 train_loss:4.5246 train_time:121862ms step_avg:97.80ms
step:1257/5100 train_loss:4.8250 train_time:121967ms step_avg:97.81ms
step:1258/5100 train_loss:4.3821 train_time:122069ms step_avg:97.81ms
step:1259/5100 train_loss:4.0334 train_time:122169ms step_avg:97.81ms
step:1260/5100 train_loss:3.9059 train_time:122268ms step_avg:97.81ms
step:1261/5100 train_loss:4.1855 train_time:122368ms step_avg:97.82ms
step:1262/5100 train_loss:4.5668 train_time:122469ms step_avg:97.82ms
step:1263/5100 train_loss:4.4077 train_time:122571ms step_avg:97.82ms
step:1264/5100 train_loss:4.3650 train_time:122673ms step_avg:97.83ms
step:1265/5100 train_loss:4.3558 train_time:122774ms step_avg:97.83ms
step:1266/5100 train_loss:4.5114 train_time:122875ms step_avg:97.83ms
step:1267/5100 train_loss:4.5527 train_time:122976ms step_avg:97.83ms
step:1268/5100 train_loss:4.4334 train_time:123077ms step_avg:97.84ms
step:1269/5100 train_loss:4.3382 train_time:123178ms step_avg:97.84ms
step:1270/5100 train_loss:4.3673 train_time:123278ms step_avg:97.84ms
step:1271/5100 train_loss:4.4264 train_time:123377ms step_avg:97.84ms
step:1272/5100 train_loss:4.5270 train_time:123477ms step_avg:97.84ms
step:1273/5100 train_loss:4.4672 train_time:123577ms step_avg:97.84ms
step:1274/5100 train_loss:4.5660 train_time:123676ms step_avg:97.84ms
step:1275/5100 train_loss:4.3920 train_time:123776ms step_avg:97.85ms
step:1276/5100 train_loss:4.2676 train_time:123878ms step_avg:97.85ms
step:1277/5100 train_loss:4.5334 train_time:123978ms step_avg:97.85ms
step:1278/5100 train_loss:4.4608 train_time:124078ms step_avg:97.85ms
step:1279/5100 train_loss:4.4596 train_time:124191ms step_avg:97.86ms
step:1280/5100 train_loss:4.5157 train_time:124294ms step_avg:97.87ms
step:1281/5100 train_loss:4.4500 train_time:124395ms step_avg:97.87ms
step:1282/5100 train_loss:4.3980 train_time:124494ms step_avg:97.87ms
step:1283/5100 train_loss:4.2684 train_time:124594ms step_avg:97.87ms
step:1284/5100 train_loss:4.3089 train_time:124695ms step_avg:97.88ms
step:1285/5100 train_loss:4.5429 train_time:124795ms step_avg:97.88ms
step:1286/5100 train_loss:4.3579 train_time:124895ms step_avg:97.88ms
step:1287/5100 train_loss:4.3578 train_time:124995ms step_avg:97.88ms
step:1288/5100 train_loss:4.1991 train_time:125095ms step_avg:97.88ms
step:1289/5100 train_loss:4.4474 train_time:125196ms step_avg:97.89ms
step:1290/5100 train_loss:4.4943 train_time:125297ms step_avg:97.89ms
step:1291/5100 train_loss:4.2445 train_time:125397ms step_avg:97.89ms
step:1292/5100 train_loss:4.4267 train_time:125498ms step_avg:97.89ms
step:1293/5100 train_loss:4.4559 train_time:125601ms step_avg:97.90ms
step:1294/5100 train_loss:4.4618 train_time:125701ms step_avg:97.90ms
step:1295/5100 train_loss:4.5739 train_time:125802ms step_avg:97.90ms
step:1296/5100 train_loss:4.3346 train_time:125903ms step_avg:97.90ms
step:1297/5100 train_loss:4.4023 train_time:126004ms step_avg:97.91ms
step:1298/5100 train_loss:4.4229 train_time:126104ms step_avg:97.91ms
step:1299/5100 train_loss:4.5208 train_time:126203ms step_avg:97.91ms
step:1300/5100 train_loss:4.3926 train_time:126305ms step_avg:97.91ms
step:1301/5100 train_loss:4.4913 train_time:126404ms step_avg:97.91ms
step:1302/5100 train_loss:4.3224 train_time:126504ms step_avg:97.91ms
step:1303/5100 train_loss:4.3438 train_time:126604ms step_avg:97.91ms
step:1304/5100 train_loss:4.6726 train_time:126704ms step_avg:97.92ms
step:1305/5100 train_loss:4.4934 train_time:126804ms step_avg:97.92ms
step:1306/5100 train_loss:4.3978 train_time:126905ms step_avg:97.92ms
step:1307/5100 train_loss:4.4788 train_time:127005ms step_avg:97.92ms
step:1308/5100 train_loss:4.5288 train_time:127105ms step_avg:97.92ms
step:1309/5100 train_loss:4.5236 train_time:127203ms step_avg:97.92ms
step:1310/5100 train_loss:5.4324 train_time:127302ms step_avg:97.92ms
step:1311/5100 train_loss:5.4847 train_time:127402ms step_avg:97.93ms
step:1312/5100 train_loss:4.3994 train_time:127502ms step_avg:97.93ms
step:1313/5100 train_loss:4.4943 train_time:127601ms step_avg:97.93ms
step:1314/5100 train_loss:4.3874 train_time:127700ms step_avg:97.93ms
step:1315/5100 train_loss:4.5059 train_time:127801ms step_avg:97.93ms
step:1316/5100 train_loss:4.4515 train_time:127901ms step_avg:97.93ms
step:1317/5100 train_loss:4.5631 train_time:128003ms step_avg:97.94ms
step:1318/5100 train_loss:4.3502 train_time:128102ms step_avg:97.94ms
step:1319/5100 train_loss:4.4136 train_time:128203ms step_avg:97.94ms
step:1320/5100 train_loss:4.4778 train_time:128304ms step_avg:97.94ms
step:1321/5100 train_loss:4.5764 train_time:128404ms step_avg:97.94ms
step:1322/5100 train_loss:4.4325 train_time:128503ms step_avg:97.94ms
step:1323/5100 train_loss:4.4486 train_time:128603ms step_avg:97.95ms
step:1324/5100 train_loss:4.3150 train_time:128705ms step_avg:97.95ms
step:1325/5100 train_loss:4.3966 train_time:128806ms step_avg:97.95ms
