/workspace/modded-nanogpt/snapshots/033_bs32_lr0.0020.py:27: SyntaxWarning: invalid escape sequence '\s'
step:2837/5100 train_loss:3.9175 train_time:271329ms step_avg:95.98ms
step:2838/5100 train_loss:3.9306 train_time:271414ms step_avg:95.97ms
step:2839/5100 train_loss:3.9159 train_time:271500ms step_avg:95.97ms
step:2840/5100 train_loss:3.9844 train_time:271586ms step_avg:95.97ms
step:2841/5100 train_loss:3.9550 train_time:271672ms step_avg:95.96ms
step:2842/5100 train_loss:3.9997 train_time:271758ms step_avg:95.96ms
step:2843/5100 train_loss:4.0984 train_time:271844ms step_avg:95.96ms
step:2844/5100 train_loss:4.0839 train_time:271930ms step_avg:95.95ms
step:2845/5100 train_loss:4.2179 train_time:272015ms step_avg:95.95ms
step:2846/5100 train_loss:4.1326 train_time:272100ms step_avg:95.94ms
step:2847/5100 train_loss:4.0284 train_time:272200ms step_avg:95.95ms
step:2848/5100 train_loss:4.1706 train_time:272301ms step_avg:95.95ms
step:2849/5100 train_loss:4.0653 train_time:272403ms step_avg:95.95ms
step:2850/5100 train_loss:3.9294 train_time:272504ms step_avg:95.95ms
step:2851/5100 train_loss:3.9956 train_time:272605ms step_avg:95.95ms
step:2852/5100 train_loss:3.9615 train_time:272708ms step_avg:95.96ms
step:2853/5100 train_loss:4.0541 train_time:272810ms step_avg:95.96ms
step:2854/5100 train_loss:4.2055 train_time:272910ms step_avg:95.96ms
step:2855/5100 train_loss:4.0884 train_time:273010ms step_avg:95.96ms
step:2856/5100 train_loss:4.2934 train_time:273111ms step_avg:95.96ms
step:2857/5100 train_loss:3.9933 train_time:273211ms step_avg:95.96ms
step:2858/5100 train_loss:3.9343 train_time:273309ms step_avg:95.97ms
step:2859/5100 train_loss:4.0247 train_time:273409ms step_avg:95.97ms
step:2860/5100 train_loss:4.0912 train_time:273510ms step_avg:95.97ms
step:2861/5100 train_loss:4.0242 train_time:273610ms step_avg:95.97ms
step:2862/5100 train_loss:3.9625 train_time:273709ms step_avg:95.97ms
step:2863/5100 train_loss:3.9911 train_time:273808ms step_avg:95.97ms
step:2864/5100 train_loss:3.9809 train_time:273906ms step_avg:95.97ms
step:2865/5100 train_loss:3.8703 train_time:274005ms step_avg:95.97ms
step:2866/5100 train_loss:3.9574 train_time:274105ms step_avg:95.98ms
step:2867/5100 train_loss:3.9242 train_time:274204ms step_avg:95.98ms
step:2868/5100 train_loss:3.8600 train_time:274303ms step_avg:95.98ms
step:2869/5100 train_loss:4.0044 train_time:274403ms step_avg:95.98ms
step:2870/5100 train_loss:4.0803 train_time:274507ms step_avg:95.98ms
step:2871/5100 train_loss:4.0256 train_time:274606ms step_avg:95.98ms
step:2872/5100 train_loss:4.1048 train_time:274706ms step_avg:95.98ms
step:2873/5100 train_loss:4.0515 train_time:274804ms step_avg:95.98ms
step:2874/5100 train_loss:3.9961 train_time:274904ms step_avg:95.99ms
step:2875/5100 train_loss:4.1038 train_time:275004ms step_avg:95.99ms
step:2876/5100 train_loss:3.9445 train_time:275103ms step_avg:95.99ms
step:2877/5100 train_loss:3.8950 train_time:275203ms step_avg:95.99ms
step:2878/5100 train_loss:4.0775 train_time:275304ms step_avg:95.99ms
step:2879/5100 train_loss:3.9854 train_time:275406ms step_avg:95.99ms
step:2880/5100 train_loss:4.0216 train_time:275507ms step_avg:96.00ms
step:2881/5100 train_loss:3.9241 train_time:275607ms step_avg:96.00ms
step:2882/5100 train_loss:3.9208 train_time:275706ms step_avg:96.00ms
step:2883/5100 train_loss:4.3311 train_time:275805ms step_avg:96.00ms
step:2884/5100 train_loss:3.8889 train_time:275905ms step_avg:96.00ms
step:2885/5100 train_loss:3.9810 train_time:276004ms step_avg:96.00ms
step:2886/5100 train_loss:3.9242 train_time:276105ms step_avg:96.00ms
step:2887/5100 train_loss:4.2472 train_time:276204ms step_avg:96.00ms
step:2888/5100 train_loss:3.7627 train_time:276303ms step_avg:96.01ms
step:2889/5100 train_loss:3.9462 train_time:276404ms step_avg:96.01ms
step:2890/5100 train_loss:3.9012 train_time:276504ms step_avg:96.01ms
step:2891/5100 train_loss:3.9277 train_time:276604ms step_avg:96.01ms
step:2892/5100 train_loss:3.9676 train_time:276713ms step_avg:96.01ms
step:2893/5100 train_loss:3.7532 train_time:276811ms step_avg:96.01ms
step:2894/5100 train_loss:4.0564 train_time:276911ms step_avg:96.02ms
step:2895/5100 train_loss:3.8912 train_time:277009ms step_avg:96.02ms
step:2896/5100 train_loss:4.0006 train_time:277110ms step_avg:96.02ms
step:2897/5100 train_loss:4.1112 train_time:277208ms step_avg:96.02ms
step:2898/5100 train_loss:3.9836 train_time:277308ms step_avg:96.02ms
step:2899/5100 train_loss:3.9553 train_time:277409ms step_avg:96.02ms
step:2900/5100 train_loss:4.0019 train_time:277509ms step_avg:96.02ms
step:2901/5100 train_loss:3.9391 train_time:277612ms step_avg:96.03ms
step:2902/5100 train_loss:3.9170 train_time:277715ms step_avg:96.03ms
step:2903/5100 train_loss:4.0295 train_time:277817ms step_avg:96.03ms
step:2904/5100 train_loss:3.8975 train_time:277919ms step_avg:96.03ms
step:2905/5100 train_loss:3.9815 train_time:278020ms step_avg:96.03ms
step:2906/5100 train_loss:3.8969 train_time:278122ms step_avg:96.04ms
step:2907/5100 train_loss:4.0644 train_time:278222ms step_avg:96.04ms
step:2908/5100 train_loss:4.0000 train_time:278321ms step_avg:96.04ms
step:2909/5100 train_loss:4.1505 train_time:278421ms step_avg:96.04ms
step:2910/5100 train_loss:4.0099 train_time:278522ms step_avg:96.04ms
step:2911/5100 train_loss:4.1063 train_time:278623ms step_avg:96.04ms
step:2912/5100 train_loss:4.0966 train_time:278723ms step_avg:96.05ms
step:2913/5100 train_loss:3.9929 train_time:278823ms step_avg:96.05ms
step:2914/5100 train_loss:3.9479 train_time:278923ms step_avg:96.05ms
step:2915/5100 train_loss:3.9871 train_time:279024ms step_avg:96.05ms
step:2916/5100 train_loss:4.0561 train_time:279124ms step_avg:96.05ms
step:2917/5100 train_loss:3.9641 train_time:279223ms step_avg:96.05ms
step:2918/5100 train_loss:3.9423 train_time:279324ms step_avg:96.05ms
step:2919/5100 train_loss:3.8914 train_time:279423ms step_avg:96.05ms
step:2920/5100 train_loss:4.0362 train_time:279522ms step_avg:96.06ms
step:2921/5100 train_loss:3.8063 train_time:279633ms step_avg:96.06ms
step:2922/5100 train_loss:3.8861 train_time:279732ms step_avg:96.06ms
step:2923/5100 train_loss:3.9893 train_time:279830ms step_avg:96.06ms
step:2924/5100 train_loss:3.8594 train_time:279929ms step_avg:96.06ms
step:2925/5100 train_loss:4.0719 train_time:280028ms step_avg:96.06ms
step:2926/5100 train_loss:4.0325 train_time:280129ms step_avg:96.07ms
step:2927/5100 train_loss:3.8690 train_time:280228ms step_avg:96.07ms
step:2928/5100 train_loss:3.8808 train_time:280328ms step_avg:96.07ms
step:2929/5100 train_loss:3.9530 train_time:280429ms step_avg:96.07ms
step:2930/5100 train_loss:3.9103 train_time:280531ms step_avg:96.07ms
step:2931/5100 train_loss:3.9809 train_time:280631ms step_avg:96.07ms
step:2932/5100 train_loss:3.8921 train_time:280731ms step_avg:96.08ms
step:2933/5100 train_loss:4.0866 train_time:280830ms step_avg:96.08ms
step:2934/5100 train_loss:4.0020 train_time:280930ms step_avg:96.08ms
step:2935/5100 train_loss:3.9569 train_time:281029ms step_avg:96.08ms
step:2936/5100 train_loss:4.0151 train_time:281130ms step_avg:96.08ms
step:2937/5100 train_loss:4.0890 train_time:281230ms step_avg:96.08ms
step:2938/5100 train_loss:4.2061 train_time:281331ms step_avg:96.08ms
step:2939/5100 train_loss:3.9692 train_time:281430ms step_avg:96.08ms
step:2940/5100 train_loss:4.1356 train_time:281533ms step_avg:96.09ms
step:2941/5100 train_loss:4.2979 train_time:281638ms step_avg:96.09ms
step:2942/5100 train_loss:3.8810 train_time:281737ms step_avg:96.09ms
step:2943/5100 train_loss:4.0260 train_time:281838ms step_avg:96.09ms
step:2944/5100 train_loss:3.9125 train_time:281938ms step_avg:96.09ms
step:2945/5100 train_loss:3.7595 train_time:282040ms step_avg:96.10ms
step:2946/5100 train_loss:4.2157 train_time:282143ms step_avg:96.10ms
step:2947/5100 train_loss:3.8473 train_time:282242ms step_avg:96.10ms
step:2948/5100 train_loss:3.9212 train_time:282343ms step_avg:96.10ms
step:2949/5100 train_loss:3.8933 train_time:282444ms step_avg:96.10ms
step:2950/5100 train_loss:3.9361 train_time:282545ms step_avg:96.10ms
step:2951/5100 train_loss:3.6426 train_time:282645ms step_avg:96.11ms
step:2952/5100 train_loss:3.8361 train_time:282745ms step_avg:96.11ms
step:2953/5100 train_loss:4.0883 train_time:282844ms step_avg:96.11ms
step:2954/5100 train_loss:3.9960 train_time:282943ms step_avg:96.11ms
step:2955/5100 train_loss:3.9965 train_time:283043ms step_avg:96.11ms
step:2956/5100 train_loss:3.8928 train_time:283142ms step_avg:96.11ms
step:2957/5100 train_loss:3.9344 train_time:283242ms step_avg:96.11ms
step:2958/5100 train_loss:4.0584 train_time:283342ms step_avg:96.11ms
step:2959/5100 train_loss:4.0438 train_time:283441ms step_avg:96.11ms
step:2960/5100 train_loss:4.0058 train_time:283556ms step_avg:96.12ms
step:2961/5100 train_loss:4.0651 train_time:283655ms step_avg:96.12ms
step:2962/5100 train_loss:4.0719 train_time:283754ms step_avg:96.12ms
step:2963/5100 train_loss:3.9555 train_time:283852ms step_avg:96.12ms
step:2964/5100 train_loss:3.8621 train_time:283952ms step_avg:96.12ms
step:2965/5100 train_loss:3.9634 train_time:284052ms step_avg:96.13ms
step:2966/5100 train_loss:4.0102 train_time:284153ms step_avg:96.13ms
step:2967/5100 train_loss:3.9436 train_time:284252ms step_avg:96.13ms
step:2968/5100 train_loss:4.2260 train_time:284350ms step_avg:96.13ms
step:2969/5100 train_loss:3.8702 train_time:284452ms step_avg:96.13ms
step:2970/5100 train_loss:3.8931 train_time:284552ms step_avg:96.13ms
step:2971/5100 train_loss:4.2839 train_time:284651ms step_avg:96.13ms
step:2972/5100 train_loss:3.9332 train_time:284751ms step_avg:96.13ms
step:2973/5100 train_loss:3.7987 train_time:284850ms step_avg:96.14ms
step:2974/5100 train_loss:3.9840 train_time:284947ms step_avg:96.14ms
step:2975/5100 train_loss:3.9413 train_time:285046ms step_avg:96.14ms
step:2976/5100 train_loss:3.6809 train_time:285146ms step_avg:96.14ms
step:2977/5100 train_loss:3.9769 train_time:285244ms step_avg:96.14ms
step:2978/5100 train_loss:4.1065 train_time:285344ms step_avg:96.14ms
step:2979/5100 train_loss:4.0052 train_time:285442ms step_avg:96.14ms
step:2980/5100 train_loss:3.8432 train_time:285542ms step_avg:96.14ms
step:2981/5100 train_loss:3.9955 train_time:285641ms step_avg:96.14ms
step:2982/5100 train_loss:4.1038 train_time:285739ms step_avg:96.14ms
step:2983/5100 train_loss:3.9570 train_time:285838ms step_avg:96.14ms
step:2984/5100 train_loss:3.9168 train_time:285937ms step_avg:96.15ms
step:2985/5100 train_loss:3.9891 train_time:286036ms step_avg:96.15ms
step:2986/5100 train_loss:3.9364 train_time:286135ms step_avg:96.15ms
step:2987/5100 train_loss:4.0806 train_time:286235ms step_avg:96.15ms
step:2988/5100 train_loss:3.9482 train_time:286333ms step_avg:96.15ms
step:2989/5100 train_loss:4.0545 train_time:286432ms step_avg:96.15ms
step:2990/5100 train_loss:4.0582 train_time:286532ms step_avg:96.15ms
step:2991/5100 train_loss:4.1399 train_time:286631ms step_avg:96.15ms
step:2992/5100 train_loss:4.0332 train_time:286729ms step_avg:96.15ms
step:2993/5100 train_loss:3.9657 train_time:286829ms step_avg:96.15ms
step:2994/5100 train_loss:3.9888 train_time:286929ms step_avg:96.16ms
step:2995/5100 train_loss:3.9920 train_time:287029ms step_avg:96.16ms
step:2996/5100 train_loss:4.3143 train_time:287128ms step_avg:96.16ms
step:2997/5100 train_loss:4.1412 train_time:287227ms step_avg:96.16ms
step:2998/5100 train_loss:3.8469 train_time:287327ms step_avg:96.16ms
step:2999/5100 train_loss:3.7899 train_time:287430ms step_avg:96.16ms
step:3000/5100 train_loss:3.9792 train_time:287528ms step_avg:96.16ms
step:3001/5100 train_loss:4.0827 train_time:287628ms step_avg:96.16ms
step:3002/5100 train_loss:3.9665 train_time:287726ms step_avg:96.17ms
step:3003/5100 train_loss:3.9800 train_time:287825ms step_avg:96.17ms
step:3004/5100 train_loss:4.0078 train_time:287927ms step_avg:96.17ms
step:3005/5100 train_loss:3.8244 train_time:288027ms step_avg:96.17ms
step:3006/5100 train_loss:3.9034 train_time:288128ms step_avg:96.17ms
step:3007/5100 train_loss:3.9188 train_time:288228ms step_avg:96.17ms
step:3008/5100 train_loss:4.0002 train_time:288329ms step_avg:96.17ms
step:3009/5100 train_loss:4.1451 train_time:288443ms step_avg:96.18ms
step:3010/5100 train_loss:3.8868 train_time:288543ms step_avg:96.18ms
step:3011/5100 train_loss:3.9494 train_time:288645ms step_avg:96.18ms
step:3012/5100 train_loss:3.9553 train_time:288746ms step_avg:96.18ms
step:3013/5100 train_loss:3.8600 train_time:288848ms step_avg:96.19ms
step:3014/5100 train_loss:4.0455 train_time:288951ms step_avg:96.19ms
step:3015/5100 train_loss:4.0768 train_time:289052ms step_avg:96.19ms
step:3016/5100 train_loss:3.9408 train_time:289150ms step_avg:96.19ms
step:3017/5100 train_loss:3.9180 train_time:289251ms step_avg:96.19ms
step:3018/5100 train_loss:4.1255 train_time:289349ms step_avg:96.19ms
step:3019/5100 train_loss:3.5031 train_time:289447ms step_avg:96.19ms
step:3020/5100 train_loss:3.9666 train_time:289546ms step_avg:96.19ms
step:3021/5100 train_loss:4.0974 train_time:289647ms step_avg:96.20ms
step:3022/5100 train_loss:3.9877 train_time:289746ms step_avg:96.20ms
step:3023/5100 train_loss:3.5559 train_time:289844ms step_avg:96.20ms
step:3024/5100 train_loss:3.8114 train_time:289946ms step_avg:96.20ms
step:3025/5100 train_loss:4.0207 train_time:290045ms step_avg:96.20ms
step:3026/5100 train_loss:4.0544 train_time:290145ms step_avg:96.20ms
step:3027/5100 train_loss:3.9738 train_time:290245ms step_avg:96.20ms
step:3028/5100 train_loss:3.9993 train_time:290344ms step_avg:96.20ms
step:3029/5100 train_loss:4.2087 train_time:290443ms step_avg:96.21ms
step:3030/5100 train_loss:3.8732 train_time:290543ms step_avg:96.21ms
step:3031/5100 train_loss:3.9664 train_time:290642ms step_avg:96.21ms
step:3032/5100 train_loss:3.9382 train_time:290742ms step_avg:96.21ms
step:3033/5100 train_loss:3.9764 train_time:290840ms step_avg:96.21ms
step:3034/5100 train_loss:3.9382 train_time:290939ms step_avg:96.21ms
step:3035/5100 train_loss:3.8954 train_time:291041ms step_avg:96.21ms
step:3036/5100 train_loss:3.8970 train_time:291139ms step_avg:96.21ms
step:3037/5100 train_loss:3.8697 train_time:291242ms step_avg:96.21ms
step:3038/5100 train_loss:3.8229 train_time:291343ms step_avg:96.22ms
step:3039/5100 train_loss:3.8512 train_time:291444ms step_avg:96.22ms
step:3040/5100 train_loss:3.8479 train_time:291545ms step_avg:96.22ms
step:3041/5100 train_loss:4.0112 train_time:291645ms step_avg:96.22ms
step:3042/5100 train_loss:4.1166 train_time:291747ms step_avg:96.22ms
step:3043/5100 train_loss:4.0691 train_time:291845ms step_avg:96.22ms
step:3044/5100 train_loss:4.7546 train_time:291944ms step_avg:96.22ms
step:3045/5100 train_loss:4.6747 train_time:292045ms step_avg:96.23ms
step:3046/5100 train_loss:3.9301 train_time:292144ms step_avg:96.23ms
step:3047/5100 train_loss:3.6266 train_time:292243ms step_avg:96.23ms
step:3048/5100 train_loss:3.8493 train_time:292353ms step_avg:96.23ms
step:3049/5100 train_loss:3.8768 train_time:292452ms step_avg:96.23ms
step:3050/5100 train_loss:3.8898 train_time:292551ms step_avg:96.23ms
step:3051/5100 train_loss:3.8664 train_time:292984ms step_avg:96.34ms
step:3052/5100 train_loss:3.8089 train_time:293086ms step_avg:96.35ms
step:3053/5100 train_loss:3.8774 train_time:293185ms step_avg:96.35ms
step:3054/5100 train_loss:3.9251 train_time:293284ms step_avg:96.35ms
step:3055/5100 train_loss:3.9163 train_time:293382ms step_avg:96.35ms
step:3056/5100 train_loss:3.9143 train_time:293482ms step_avg:96.35ms
step:3057/5100 train_loss:3.8836 train_time:293584ms step_avg:96.35ms
step:3058/5100 train_loss:3.9189 train_time:293685ms step_avg:96.35ms
step:3059/5100 train_loss:3.9864 train_time:293785ms step_avg:96.35ms
step:3060/5100 train_loss:3.8126 train_time:293884ms step_avg:96.36ms
step:3061/5100 train_loss:3.8449 train_time:293983ms step_avg:96.36ms
step:3062/5100 train_loss:3.9101 train_time:294083ms step_avg:96.36ms
step:3063/5100 train_loss:3.8409 train_time:294184ms step_avg:96.36ms
step:3064/5100 train_loss:3.8989 train_time:294284ms step_avg:96.36ms
step:3065/5100 train_loss:3.7822 train_time:294384ms step_avg:96.36ms
step:3066/5100 train_loss:3.9793 train_time:294482ms step_avg:96.36ms
step:3067/5100 train_loss:3.5358 train_time:294582ms step_avg:96.36ms
step:3068/5100 train_loss:3.8454 train_time:294683ms step_avg:96.36ms
step:3069/5100 train_loss:3.8688 train_time:294783ms step_avg:96.37ms
step:3070/5100 train_loss:3.8424 train_time:294883ms step_avg:96.37ms
step:3071/5100 train_loss:3.9963 train_time:294982ms step_avg:96.37ms
step:3072/5100 train_loss:3.9053 train_time:295089ms step_avg:96.37ms
step:3073/5100 train_loss:4.0718 train_time:295189ms step_avg:96.37ms
step:3074/5100 train_loss:4.0477 train_time:295288ms step_avg:96.37ms
step:3075/5100 train_loss:4.1401 train_time:295388ms step_avg:96.37ms
step:3076/5100 train_loss:4.1587 train_time:295487ms step_avg:96.38ms
step:3077/5100 train_loss:3.9184 train_time:295586ms step_avg:96.38ms
step:3078/5100 train_loss:3.9801 train_time:295686ms step_avg:96.38ms
step:3079/5100 train_loss:3.9417 train_time:295785ms step_avg:96.38ms
step:3080/5100 train_loss:4.1037 train_time:295884ms step_avg:96.38ms
step:3081/5100 train_loss:4.0868 train_time:295983ms step_avg:96.38ms
step:3082/5100 train_loss:4.1432 train_time:296082ms step_avg:96.38ms
step:3083/5100 train_loss:3.9388 train_time:296189ms step_avg:96.38ms
step:3084/5100 train_loss:4.0444 train_time:296287ms step_avg:96.38ms
step:3085/5100 train_loss:4.0857 train_time:296389ms step_avg:96.39ms
step:3086/5100 train_loss:4.0387 train_time:296493ms step_avg:96.39ms
step:3087/5100 train_loss:3.7622 train_time:296595ms step_avg:96.39ms
step:3088/5100 train_loss:3.7558 train_time:296703ms step_avg:96.39ms
step:3089/5100 train_loss:3.8907 train_time:296803ms step_avg:96.40ms
step:3090/5100 train_loss:4.2944 train_time:296904ms step_avg:96.40ms
step:3091/5100 train_loss:3.9350 train_time:297002ms step_avg:96.40ms
step:3092/5100 train_loss:4.0754 train_time:297103ms step_avg:96.40ms
step:3093/5100 train_loss:4.1274 train_time:297203ms step_avg:96.40ms
step:3094/5100 train_loss:3.7152 train_time:297304ms step_avg:96.40ms
step:3095/5100 train_loss:3.9870 train_time:297406ms step_avg:96.40ms
step:3096/5100 train_loss:3.9236 train_time:297507ms step_avg:96.41ms
step:3097/5100 train_loss:3.9442 train_time:297609ms step_avg:96.41ms
step:3098/5100 train_loss:4.0382 train_time:297710ms step_avg:96.41ms
step:3099/5100 train_loss:3.8576 train_time:297813ms step_avg:96.41ms
step:3100/5100 train_loss:3.9956 train_time:297916ms step_avg:96.41ms
step:3101/5100 train_loss:3.9741 train_time:298024ms step_avg:96.42ms
step:3102/5100 train_loss:3.9810 train_time:298126ms step_avg:96.42ms
step:3103/5100 train_loss:4.1510 train_time:298227ms step_avg:96.42ms
