/workspace/modded-nanogpt/snapshots/036_bs16_lr0.0010.py:27: SyntaxWarning: invalid escape sequence '\s'
step:385/5100 train_loss:5.5630 train_time:23768ms step_avg:63.38ms
step:386/5100 train_loss:5.5729 train_time:23826ms step_avg:63.37ms
step:387/5100 train_loss:5.5334 train_time:23884ms step_avg:63.35ms
step:388/5100 train_loss:5.6446 train_time:23940ms step_avg:63.33ms
step:389/5100 train_loss:5.6061 train_time:23997ms step_avg:63.32ms
step:390/5100 train_loss:5.5360 train_time:24054ms step_avg:63.30ms
step:391/5100 train_loss:5.7439 train_time:24112ms step_avg:63.28ms
step:392/5100 train_loss:5.5705 train_time:24168ms step_avg:63.27ms
step:393/5100 train_loss:5.6106 train_time:24226ms step_avg:63.25ms
step:394/5100 train_loss:5.7318 train_time:24283ms step_avg:63.24ms
step:395/5100 train_loss:5.9862 train_time:24339ms step_avg:63.22ms
step:396/5100 train_loss:5.7382 train_time:24396ms step_avg:63.20ms
step:397/5100 train_loss:5.6190 train_time:24453ms step_avg:63.18ms
step:398/5100 train_loss:5.7032 train_time:24509ms step_avg:63.17ms
step:399/5100 train_loss:5.5150 train_time:24566ms step_avg:63.15ms
step:400/5100 train_loss:5.8614 train_time:24623ms step_avg:63.14ms
step:401/5100 train_loss:5.5574 train_time:24680ms step_avg:63.12ms
step:402/5100 train_loss:5.5810 train_time:24737ms step_avg:63.10ms
step:403/5100 train_loss:5.6300 train_time:24795ms step_avg:63.09ms
step:404/5100 train_loss:5.7031 train_time:24853ms step_avg:63.08ms
step:405/5100 train_loss:5.5471 train_time:24929ms step_avg:63.11ms
step:406/5100 train_loss:5.5171 train_time:24986ms step_avg:63.10ms
step:407/5100 train_loss:5.4138 train_time:25045ms step_avg:63.08ms
step:408/5100 train_loss:5.6774 train_time:25100ms step_avg:63.07ms
step:409/5100 train_loss:5.4120 train_time:25157ms step_avg:63.05ms
step:410/5100 train_loss:5.8460 train_time:25213ms step_avg:63.03ms
step:411/5100 train_loss:5.6044 train_time:25269ms step_avg:63.02ms
step:412/5100 train_loss:5.5989 train_time:25326ms step_avg:63.00ms
step:413/5100 train_loss:5.7978 train_time:25382ms step_avg:62.98ms
step:414/5100 train_loss:5.6382 train_time:25438ms step_avg:62.96ms
step:415/5100 train_loss:5.3862 train_time:25495ms step_avg:62.95ms
step:416/5100 train_loss:5.5894 train_time:25554ms step_avg:62.94ms
step:417/5100 train_loss:5.5400 train_time:25612ms step_avg:62.93ms
step:418/5100 train_loss:5.4205 train_time:25670ms step_avg:62.92ms
step:419/5100 train_loss:5.4914 train_time:25728ms step_avg:62.91ms
step:420/5100 train_loss:5.7018 train_time:25785ms step_avg:62.89ms
step:421/5100 train_loss:5.5391 train_time:25842ms step_avg:62.88ms
step:422/5100 train_loss:5.6623 train_time:25899ms step_avg:62.86ms
step:423/5100 train_loss:5.6765 train_time:25955ms step_avg:62.85ms
step:424/5100 train_loss:5.5312 train_time:26012ms step_avg:62.83ms
step:425/5100 train_loss:5.5311 train_time:26069ms step_avg:62.82ms
step:426/5100 train_loss:5.1804 train_time:26125ms step_avg:62.80ms
step:427/5100 train_loss:5.3565 train_time:26183ms step_avg:62.79ms
step:428/5100 train_loss:5.3867 train_time:26240ms step_avg:62.78ms
step:429/5100 train_loss:5.3739 train_time:26297ms step_avg:62.76ms
step:430/5100 train_loss:5.7956 train_time:26353ms step_avg:62.74ms
step:431/5100 train_loss:6.1096 train_time:26409ms step_avg:62.73ms
step:432/5100 train_loss:5.6016 train_time:26466ms step_avg:62.72ms
step:433/5100 train_loss:5.4463 train_time:26524ms step_avg:62.70ms
step:434/5100 train_loss:5.5648 train_time:26579ms step_avg:62.69ms
step:435/5100 train_loss:5.7447 train_time:26636ms step_avg:62.67ms
step:436/5100 train_loss:5.3893 train_time:26693ms step_avg:62.66ms
step:437/5100 train_loss:5.3429 train_time:26750ms step_avg:62.65ms
step:438/5100 train_loss:5.3776 train_time:26806ms step_avg:62.63ms
step:439/5100 train_loss:5.4029 train_time:26869ms step_avg:62.63ms
step:440/5100 train_loss:5.1491 train_time:26927ms step_avg:62.62ms
step:441/5100 train_loss:5.2310 train_time:26984ms step_avg:62.61ms
step:442/5100 train_loss:5.5133 train_time:27040ms step_avg:62.59ms
step:443/5100 train_loss:5.4092 train_time:27099ms step_avg:62.58ms
step:444/5100 train_loss:5.5693 train_time:27155ms step_avg:62.57ms
step:445/5100 train_loss:5.3527 train_time:27213ms step_avg:62.56ms
step:446/5100 train_loss:5.6191 train_time:27268ms step_avg:62.54ms
step:447/5100 train_loss:5.5324 train_time:27323ms step_avg:62.52ms
step:448/5100 train_loss:5.5580 train_time:27379ms step_avg:62.51ms
step:449/5100 train_loss:5.5725 train_time:27437ms step_avg:62.50ms
step:450/5100 train_loss:5.4028 train_time:27494ms step_avg:62.49ms
step:451/5100 train_loss:5.5077 train_time:27550ms step_avg:62.47ms
step:452/5100 train_loss:5.5254 train_time:27606ms step_avg:62.46ms
step:453/5100 train_loss:5.5832 train_time:27663ms step_avg:62.44ms
step:454/5100 train_loss:5.3467 train_time:27721ms step_avg:62.43ms
step:455/5100 train_loss:5.5578 train_time:27777ms step_avg:62.42ms
step:456/5100 train_loss:5.5506 train_time:27835ms step_avg:62.41ms
step:457/5100 train_loss:5.6854 train_time:27893ms step_avg:62.40ms
step:458/5100 train_loss:5.5302 train_time:27948ms step_avg:62.38ms
step:459/5100 train_loss:5.4564 train_time:28004ms step_avg:62.37ms
step:460/5100 train_loss:5.4365 train_time:28062ms step_avg:62.36ms
step:461/5100 train_loss:5.4958 train_time:28964ms step_avg:64.22ms
step:462/5100 train_loss:5.3629 train_time:29021ms step_avg:64.21ms
step:463/5100 train_loss:5.4417 train_time:29077ms step_avg:64.19ms
step:464/5100 train_loss:5.7276 train_time:29136ms step_avg:64.18ms
step:465/5100 train_loss:5.6805 train_time:29191ms step_avg:64.16ms
step:466/5100 train_loss:5.5253 train_time:29249ms step_avg:64.14ms
step:467/5100 train_loss:5.6894 train_time:29305ms step_avg:64.13ms
step:468/5100 train_loss:5.4687 train_time:29361ms step_avg:64.11ms
step:469/5100 train_loss:5.3702 train_time:29418ms step_avg:64.09ms
step:470/5100 train_loss:5.5824 train_time:29475ms step_avg:64.08ms
step:471/5100 train_loss:5.2977 train_time:29533ms step_avg:64.06ms
step:472/5100 train_loss:5.4080 train_time:29589ms step_avg:64.04ms
step:473/5100 train_loss:5.5892 train_time:29645ms step_avg:64.03ms
step:474/5100 train_loss:5.3978 train_time:29702ms step_avg:64.01ms
step:475/5100 train_loss:5.6978 train_time:29758ms step_avg:64.00ms
step:476/5100 train_loss:5.7337 train_time:29815ms step_avg:63.98ms
step:477/5100 train_loss:5.6818 train_time:29873ms step_avg:63.97ms
step:478/5100 train_loss:5.2824 train_time:29932ms step_avg:63.96ms
step:479/5100 train_loss:5.4575 train_time:29989ms step_avg:63.94ms
step:480/5100 train_loss:5.8799 train_time:30046ms step_avg:63.93ms
step:481/5100 train_loss:5.3296 train_time:30101ms step_avg:63.91ms
step:482/5100 train_loss:5.7079 train_time:30159ms step_avg:63.90ms
step:483/5100 train_loss:5.4501 train_time:30215ms step_avg:63.88ms
step:484/5100 train_loss:5.3269 train_time:30272ms step_avg:63.87ms
step:485/5100 train_loss:5.5428 train_time:30328ms step_avg:63.85ms
step:486/5100 train_loss:5.5894 train_time:30386ms step_avg:63.84ms
step:487/5100 train_loss:5.5202 train_time:30443ms step_avg:63.82ms
step:488/5100 train_loss:5.5541 train_time:30500ms step_avg:63.81ms
step:489/5100 train_loss:5.3760 train_time:30556ms step_avg:63.79ms
step:490/5100 train_loss:5.3573 train_time:30613ms step_avg:63.78ms
step:491/5100 train_loss:5.5434 train_time:30672ms step_avg:63.77ms
step:492/5100 train_loss:5.2532 train_time:30728ms step_avg:63.75ms
step:493/5100 train_loss:5.3035 train_time:30784ms step_avg:63.74ms
step:494/5100 train_loss:5.2119 train_time:30842ms step_avg:63.72ms
step:495/5100 train_loss:5.8564 train_time:30898ms step_avg:63.71ms
step:496/5100 train_loss:5.0692 train_time:30954ms step_avg:63.69ms
step:497/5100 train_loss:5.2596 train_time:31011ms step_avg:63.68ms
step:498/5100 train_loss:5.2446 train_time:31068ms step_avg:63.66ms
step:499/5100 train_loss:5.3168 train_time:31124ms step_avg:63.65ms
step:500/5100 train_loss:5.4893 train_time:31184ms step_avg:63.64ms
step:501/5100 train_loss:5.1830 train_time:31242ms step_avg:63.63ms
step:502/5100 train_loss:5.0224 train_time:31298ms step_avg:63.61ms
step:503/5100 train_loss:5.4684 train_time:31354ms step_avg:63.60ms
step:504/5100 train_loss:5.4201 train_time:31411ms step_avg:63.59ms
step:505/5100 train_loss:5.4524 train_time:31467ms step_avg:63.57ms
step:506/5100 train_loss:5.6306 train_time:31524ms step_avg:63.56ms
step:507/5100 train_loss:5.5376 train_time:31581ms step_avg:63.54ms
step:508/5100 train_loss:5.6663 train_time:31637ms step_avg:63.53ms
step:509/5100 train_loss:5.4227 train_time:31693ms step_avg:63.51ms
step:510/5100 train_loss:5.3394 train_time:31755ms step_avg:63.51ms
step:511/5100 train_loss:5.1733 train_time:31811ms step_avg:63.49ms
step:512/5100 train_loss:5.6545 train_time:31868ms step_avg:63.48ms
step:513/5100 train_loss:5.4406 train_time:31925ms step_avg:63.47ms
step:514/5100 train_loss:5.4358 train_time:31982ms step_avg:63.46ms
step:515/5100 train_loss:5.7520 train_time:32037ms step_avg:63.44ms
step:516/5100 train_loss:5.4832 train_time:32095ms step_avg:63.43ms
step:517/5100 train_loss:5.5477 train_time:32152ms step_avg:63.42ms
step:518/5100 train_loss:5.3194 train_time:32210ms step_avg:63.40ms
step:519/5100 train_loss:5.2971 train_time:32265ms step_avg:63.39ms
step:520/5100 train_loss:5.5322 train_time:32322ms step_avg:63.38ms
step:521/5100 train_loss:5.3667 train_time:32378ms step_avg:63.36ms
step:522/5100 train_loss:4.8205 train_time:32436ms step_avg:63.35ms
step:523/5100 train_loss:5.2428 train_time:32492ms step_avg:63.34ms
step:524/5100 train_loss:5.3665 train_time:32547ms step_avg:63.32ms
step:525/5100 train_loss:5.7359 train_time:32604ms step_avg:63.31ms
step:526/5100 train_loss:5.1987 train_time:32661ms step_avg:63.30ms
step:527/5100 train_loss:5.3123 train_time:32723ms step_avg:63.29ms
step:528/5100 train_loss:5.6201 train_time:32779ms step_avg:63.28ms
step:529/5100 train_loss:5.3725 train_time:32837ms step_avg:63.27ms
step:530/5100 train_loss:5.1756 train_time:32893ms step_avg:63.26ms
step:531/5100 train_loss:5.3697 train_time:32949ms step_avg:63.24ms
step:532/5100 train_loss:5.2083 train_time:33019ms step_avg:63.26ms
step:533/5100 train_loss:5.4537 train_time:33077ms step_avg:63.24ms
step:534/5100 train_loss:5.6588 train_time:33135ms step_avg:63.23ms
step:535/5100 train_loss:5.4850 train_time:33191ms step_avg:63.22ms
step:536/5100 train_loss:5.8223 train_time:33250ms step_avg:63.21ms
step:537/5100 train_loss:5.6563 train_time:33308ms step_avg:63.20ms
step:538/5100 train_loss:5.2179 train_time:33366ms step_avg:63.19ms
step:539/5100 train_loss:5.1935 train_time:33422ms step_avg:63.18ms
step:540/5100 train_loss:5.9450 train_time:33478ms step_avg:63.17ms
step:541/5100 train_loss:5.4582 train_time:33535ms step_avg:63.15ms
step:542/5100 train_loss:5.2706 train_time:33592ms step_avg:63.14ms
step:543/5100 train_loss:5.3524 train_time:33648ms step_avg:63.13ms
step:544/5100 train_loss:5.9917 train_time:33710ms step_avg:63.13ms
step:545/5100 train_loss:5.2048 train_time:33767ms step_avg:63.12ms
step:546/5100 train_loss:5.4322 train_time:33824ms step_avg:63.10ms
step:547/5100 train_loss:5.5168 train_time:33881ms step_avg:63.09ms
step:548/5100 train_loss:5.3734 train_time:33939ms step_avg:63.08ms
step:549/5100 train_loss:5.1597 train_time:33994ms step_avg:63.07ms
step:550/5100 train_loss:5.4791 train_time:34052ms step_avg:63.06ms
step:551/5100 train_loss:5.1345 train_time:34109ms step_avg:63.05ms
step:552/5100 train_loss:5.6770 train_time:34165ms step_avg:63.03ms
step:553/5100 train_loss:5.3702 train_time:34222ms step_avg:63.02ms
step:554/5100 train_loss:5.6288 train_time:34281ms step_avg:63.02ms
step:555/5100 train_loss:5.2224 train_time:34338ms step_avg:63.01ms
step:556/5100 train_loss:5.5590 train_time:34394ms step_avg:62.99ms
step:557/5100 train_loss:5.4267 train_time:34449ms step_avg:62.98ms
step:558/5100 train_loss:5.4734 train_time:34506ms step_avg:62.97ms
step:559/5100 train_loss:5.6573 train_time:34563ms step_avg:62.96ms
step:560/5100 train_loss:5.8935 train_time:34619ms step_avg:62.94ms
step:561/5100 train_loss:5.3737 train_time:34678ms step_avg:62.94ms
step:562/5100 train_loss:5.5259 train_time:34735ms step_avg:62.93ms
step:563/5100 train_loss:5.6409 train_time:34792ms step_avg:62.91ms
step:564/5100 train_loss:6.0605 train_time:34849ms step_avg:62.90ms
step:565/5100 train_loss:6.0711 train_time:34905ms step_avg:62.89ms
step:566/5100 train_loss:5.3754 train_time:34962ms step_avg:62.88ms
step:567/5100 train_loss:5.5931 train_time:35019ms step_avg:62.87ms
step:568/5100 train_loss:5.2421 train_time:35075ms step_avg:62.86ms
step:569/5100 train_loss:5.1747 train_time:35134ms step_avg:62.85ms
step:570/5100 train_loss:5.7577 train_time:35190ms step_avg:62.84ms
step:571/5100 train_loss:5.2333 train_time:35247ms step_avg:62.83ms
step:572/5100 train_loss:5.3560 train_time:35305ms step_avg:62.82ms
step:573/5100 train_loss:5.4105 train_time:35362ms step_avg:62.81ms
step:574/5100 train_loss:5.4180 train_time:35418ms step_avg:62.80ms
step:575/5100 train_loss:5.3837 train_time:35475ms step_avg:62.79ms
step:576/5100 train_loss:5.4732 train_time:35540ms step_avg:62.79ms
step:577/5100 train_loss:5.5697 train_time:35597ms step_avg:62.78ms
step:578/5100 train_loss:5.3368 train_time:35656ms step_avg:62.78ms
step:579/5100 train_loss:5.7469 train_time:35712ms step_avg:62.76ms
step:580/5100 train_loss:5.4290 train_time:35770ms step_avg:62.75ms
step:581/5100 train_loss:5.1297 train_time:35826ms step_avg:62.74ms
step:582/5100 train_loss:5.4533 train_time:35883ms step_avg:62.73ms
step:583/5100 train_loss:5.6539 train_time:35940ms step_avg:62.72ms
step:584/5100 train_loss:5.2234 train_time:35996ms step_avg:62.71ms
step:585/5100 train_loss:5.4767 train_time:36052ms step_avg:62.70ms
step:586/5100 train_loss:5.4827 train_time:36109ms step_avg:62.69ms
step:587/5100 train_loss:5.6935 train_time:36165ms step_avg:62.68ms
step:588/5100 train_loss:5.4990 train_time:36223ms step_avg:62.67ms
step:589/5100 train_loss:5.3869 train_time:36279ms step_avg:62.66ms
step:590/5100 train_loss:5.7740 train_time:36335ms step_avg:62.65ms
step:591/5100 train_loss:6.6859 train_time:36391ms step_avg:62.63ms
step:592/5100 train_loss:5.5865 train_time:36449ms step_avg:62.63ms
step:593/5100 train_loss:5.3765 train_time:36507ms step_avg:62.62ms
step:594/5100 train_loss:5.0327 train_time:36566ms step_avg:62.61ms
step:595/5100 train_loss:5.3652 train_time:36623ms step_avg:62.60ms
step:596/5100 train_loss:5.5870 train_time:36678ms step_avg:62.59ms
step:597/5100 train_loss:5.1871 train_time:36734ms step_avg:62.58ms
step:598/5100 train_loss:5.3883 train_time:36793ms step_avg:62.57ms
step:599/5100 train_loss:5.3732 train_time:36849ms step_avg:62.56ms
step:600/5100 train_loss:5.2955 train_time:36909ms step_avg:62.56ms
step:601/5100 train_loss:6.1511 train_time:36966ms step_avg:62.55ms
step:602/5100 train_loss:4.9669 train_time:37024ms step_avg:62.54ms
step:603/5100 train_loss:5.2645 train_time:37083ms step_avg:62.54ms
step:604/5100 train_loss:5.3981 train_time:37142ms step_avg:62.53ms
step:605/5100 train_loss:5.5057 train_time:37198ms step_avg:62.52ms
step:606/5100 train_loss:5.3362 train_time:37254ms step_avg:62.51ms
step:607/5100 train_loss:5.5315 train_time:37312ms step_avg:62.50ms
step:608/5100 train_loss:5.4631 train_time:37371ms step_avg:62.49ms
step:609/5100 train_loss:5.6405 train_time:37432ms step_avg:62.49ms
step:610/5100 train_loss:5.2717 train_time:37489ms step_avg:62.48ms
step:611/5100 train_loss:5.2418 train_time:37546ms step_avg:62.47ms
step:612/5100 train_loss:4.8306 train_time:37610ms step_avg:62.48ms
step:613/5100 train_loss:5.0139 train_time:37669ms step_avg:62.47ms
step:614/5100 train_loss:5.1310 train_time:37725ms step_avg:62.46ms
step:615/5100 train_loss:5.2238 train_time:37782ms step_avg:62.45ms
step:616/5100 train_loss:5.1271 train_time:37839ms step_avg:62.44ms
step:617/5100 train_loss:5.2572 train_time:37896ms step_avg:62.43ms
step:618/5100 train_loss:5.2323 train_time:37953ms step_avg:62.42ms
step:619/5100 train_loss:5.4872 train_time:38009ms step_avg:62.41ms
step:620/5100 train_loss:5.4076 train_time:38068ms step_avg:62.41ms
step:621/5100 train_loss:5.2539 train_time:38126ms step_avg:62.40ms
step:622/5100 train_loss:5.3455 train_time:38183ms step_avg:62.39ms
step:623/5100 train_loss:5.2712 train_time:38238ms step_avg:62.38ms
step:624/5100 train_loss:5.2620 train_time:38296ms step_avg:62.37ms
step:625/5100 train_loss:5.4075 train_time:38353ms step_avg:62.36ms
step:626/5100 train_loss:5.3511 train_time:38411ms step_avg:62.35ms
step:627/5100 train_loss:5.4673 train_time:38466ms step_avg:62.34ms
step:628/5100 train_loss:5.4057 train_time:38523ms step_avg:62.34ms
step:629/5100 train_loss:5.7108 train_time:38587ms step_avg:62.34ms
step:630/5100 train_loss:5.2055 train_time:38646ms step_avg:62.33ms
step:631/5100 train_loss:5.4270 train_time:38703ms step_avg:62.32ms
step:632/5100 train_loss:5.4214 train_time:38760ms step_avg:62.31ms
step:633/5100 train_loss:5.1587 train_time:38815ms step_avg:62.30ms
step:634/5100 train_loss:5.3244 train_time:38875ms step_avg:62.30ms
step:635/5100 train_loss:5.1050 train_time:38936ms step_avg:62.30ms
step:636/5100 train_loss:5.2962 train_time:38991ms step_avg:62.29ms
step:637/5100 train_loss:5.4489 train_time:39047ms step_avg:62.28ms
step:638/5100 train_loss:5.4731 train_time:39105ms step_avg:62.27ms
step:639/5100 train_loss:5.4245 train_time:39162ms step_avg:62.26ms
step:640/5100 train_loss:5.3195 train_time:39219ms step_avg:62.25ms
step:641/5100 train_loss:5.1757 train_time:39277ms step_avg:62.24ms
step:642/5100 train_loss:5.1316 train_time:39336ms step_avg:62.24ms
step:643/5100 train_loss:5.4572 train_time:39393ms step_avg:62.23ms
step:644/5100 train_loss:5.3802 train_time:39451ms step_avg:62.23ms
step:645/5100 train_loss:5.4502 train_time:39507ms step_avg:62.22ms
step:646/5100 train_loss:5.4439 train_time:39585ms step_avg:62.24ms
step:647/5100 train_loss:5.2751 train_time:39642ms step_avg:62.23ms
step:648/5100 train_loss:5.2948 train_time:39699ms step_avg:62.22ms
step:649/5100 train_loss:5.2788 train_time:39756ms step_avg:62.22ms
step:650/5100 train_loss:5.4060 train_time:39813ms step_avg:62.21ms
step:651/5100 train_loss:5.2297 train_time:39871ms step_avg:62.20ms
step:652/5100 train_loss:5.1447 train_time:39928ms step_avg:62.19ms
step:653/5100 train_loss:5.2266 train_time:39984ms step_avg:62.18ms
step:654/5100 train_loss:5.0185 train_time:40041ms step_avg:62.18ms
step:655/5100 train_loss:5.1197 train_time:40097ms step_avg:62.17ms
step:656/5100 train_loss:5.1112 train_time:40153ms step_avg:62.16ms
step:657/5100 train_loss:5.3683 train_time:40215ms step_avg:62.16ms
step:658/5100 train_loss:5.2824 train_time:40271ms step_avg:62.15ms
step:659/5100 train_loss:5.2545 train_time:40328ms step_avg:62.14ms
step:660/5100 train_loss:5.6293 train_time:40386ms step_avg:62.13ms
step:661/5100 train_loss:5.5879 train_time:40443ms step_avg:62.12ms
step:662/5100 train_loss:5.2744 train_time:40498ms step_avg:62.11ms
