/workspace/modded-nanogpt/snapshots/031_bs32_lr0.0028.py:27: SyntaxWarning: invalid escape sequence '\s'
step:384/5100 train_loss:5.2634 train_time:32858ms step_avg:87.85ms
step:385/5100 train_loss:5.3630 train_time:32947ms step_avg:87.86ms
step:386/5100 train_loss:5.1847 train_time:33033ms step_avg:87.85ms
step:387/5100 train_loss:5.1397 train_time:33119ms step_avg:87.85ms
step:388/5100 train_loss:5.2849 train_time:33205ms step_avg:87.85ms
step:389/5100 train_loss:5.1438 train_time:33318ms step_avg:87.91ms
step:390/5100 train_loss:5.0920 train_time:33418ms step_avg:87.94ms
step:391/5100 train_loss:4.8847 train_time:33519ms step_avg:87.98ms
step:392/5100 train_loss:5.1331 train_time:33619ms step_avg:88.01ms
step:393/5100 train_loss:5.3354 train_time:33719ms step_avg:88.04ms
step:394/5100 train_loss:5.1408 train_time:33821ms step_avg:88.07ms
step:395/5100 train_loss:5.0098 train_time:33921ms step_avg:88.11ms
step:396/5100 train_loss:4.9896 train_time:34022ms step_avg:88.14ms
step:397/5100 train_loss:5.2557 train_time:34122ms step_avg:88.17ms
step:398/5100 train_loss:5.1863 train_time:34221ms step_avg:88.20ms
step:399/5100 train_loss:5.1848 train_time:34322ms step_avg:88.23ms
step:400/5100 train_loss:5.3498 train_time:34422ms step_avg:88.26ms
step:401/5100 train_loss:5.3499 train_time:34522ms step_avg:88.29ms
step:402/5100 train_loss:5.0861 train_time:34621ms step_avg:88.32ms
step:403/5100 train_loss:5.1233 train_time:34722ms step_avg:88.35ms
step:404/5100 train_loss:5.5449 train_time:34822ms step_avg:88.38ms
step:405/5100 train_loss:5.2501 train_time:34922ms step_avg:88.41ms
step:406/5100 train_loss:4.8807 train_time:35022ms step_avg:88.44ms
step:407/5100 train_loss:5.3435 train_time:35123ms step_avg:88.47ms
step:408/5100 train_loss:5.2346 train_time:35222ms step_avg:88.50ms
step:409/5100 train_loss:5.1277 train_time:35321ms step_avg:88.52ms
step:410/5100 train_loss:5.0749 train_time:35421ms step_avg:88.55ms
step:411/5100 train_loss:5.2790 train_time:35521ms step_avg:88.58ms
step:412/5100 train_loss:5.0652 train_time:35621ms step_avg:88.61ms
step:413/5100 train_loss:5.0072 train_time:35722ms step_avg:88.64ms
step:414/5100 train_loss:5.1779 train_time:35822ms step_avg:88.67ms
step:415/5100 train_loss:5.0121 train_time:35921ms step_avg:88.69ms
step:416/5100 train_loss:5.0914 train_time:36021ms step_avg:88.72ms
step:417/5100 train_loss:5.6767 train_time:36121ms step_avg:88.75ms
step:418/5100 train_loss:5.3413 train_time:36222ms step_avg:88.78ms
step:419/5100 train_loss:5.1499 train_time:36322ms step_avg:88.81ms
step:420/5100 train_loss:5.0511 train_time:36430ms step_avg:88.85ms
step:421/5100 train_loss:5.0292 train_time:36530ms step_avg:88.88ms
step:422/5100 train_loss:5.2032 train_time:36630ms step_avg:88.91ms
step:423/5100 train_loss:5.0551 train_time:36730ms step_avg:88.93ms
step:424/5100 train_loss:5.2963 train_time:36829ms step_avg:88.96ms
step:425/5100 train_loss:5.2797 train_time:36929ms step_avg:88.99ms
step:426/5100 train_loss:5.2062 train_time:37028ms step_avg:89.01ms
step:427/5100 train_loss:5.0879 train_time:37128ms step_avg:89.04ms
step:428/5100 train_loss:5.1474 train_time:37228ms step_avg:89.06ms
step:429/5100 train_loss:5.1095 train_time:37327ms step_avg:89.09ms
step:430/5100 train_loss:5.1834 train_time:37427ms step_avg:89.11ms
step:431/5100 train_loss:5.3040 train_time:37526ms step_avg:89.14ms
step:432/5100 train_loss:5.0691 train_time:37626ms step_avg:89.16ms
step:433/5100 train_loss:5.0708 train_time:37726ms step_avg:89.19ms
step:434/5100 train_loss:4.8097 train_time:37827ms step_avg:89.21ms
step:435/5100 train_loss:5.0028 train_time:37926ms step_avg:89.24ms
step:436/5100 train_loss:5.1004 train_time:38026ms step_avg:89.26ms
step:437/5100 train_loss:5.0703 train_time:38125ms step_avg:89.29ms
step:438/5100 train_loss:4.9805 train_time:38225ms step_avg:89.31ms
step:439/5100 train_loss:4.9332 train_time:38324ms step_avg:89.33ms
step:440/5100 train_loss:4.8186 train_time:38423ms step_avg:89.36ms
step:441/5100 train_loss:4.9417 train_time:38523ms step_avg:89.38ms
step:442/5100 train_loss:5.1457 train_time:38623ms step_avg:89.41ms
step:443/5100 train_loss:5.0208 train_time:38724ms step_avg:89.43ms
step:444/5100 train_loss:4.9825 train_time:38827ms step_avg:89.46ms
step:445/5100 train_loss:5.2592 train_time:38928ms step_avg:89.49ms
step:446/5100 train_loss:5.1097 train_time:39027ms step_avg:89.51ms
step:447/5100 train_loss:5.0129 train_time:39127ms step_avg:89.54ms
step:448/5100 train_loss:5.1439 train_time:39228ms step_avg:89.56ms
step:449/5100 train_loss:4.9448 train_time:39331ms step_avg:89.59ms
step:450/5100 train_loss:5.1387 train_time:39434ms step_avg:89.62ms
step:451/5100 train_loss:5.1532 train_time:39533ms step_avg:89.64ms
step:452/5100 train_loss:4.9835 train_time:39634ms step_avg:89.67ms
step:453/5100 train_loss:5.0322 train_time:39737ms step_avg:89.70ms
step:454/5100 train_loss:5.0317 train_time:39838ms step_avg:89.72ms
step:455/5100 train_loss:5.1610 train_time:39937ms step_avg:89.75ms
step:456/5100 train_loss:5.0170 train_time:40037ms step_avg:89.77ms
step:457/5100 train_loss:5.3828 train_time:40137ms step_avg:89.79ms
step:458/5100 train_loss:5.1080 train_time:40237ms step_avg:89.82ms
step:459/5100 train_loss:5.2866 train_time:40355ms step_avg:89.88ms
step:460/5100 train_loss:5.3773 train_time:40455ms step_avg:89.90ms
step:461/5100 train_loss:5.1198 train_time:40555ms step_avg:89.92ms
step:462/5100 train_loss:5.0410 train_time:40656ms step_avg:89.95ms
step:463/5100 train_loss:5.1183 train_time:40756ms step_avg:89.97ms
step:464/5100 train_loss:4.9819 train_time:40855ms step_avg:89.99ms
step:465/5100 train_loss:4.9731 train_time:40956ms step_avg:90.01ms
step:466/5100 train_loss:5.0735 train_time:41057ms step_avg:90.04ms
step:467/5100 train_loss:4.8579 train_time:41160ms step_avg:90.07ms
step:468/5100 train_loss:4.8247 train_time:41260ms step_avg:90.09ms
step:469/5100 train_loss:4.9697 train_time:41360ms step_avg:90.11ms
step:470/5100 train_loss:4.9446 train_time:41461ms step_avg:90.13ms
step:471/5100 train_loss:5.1508 train_time:41560ms step_avg:90.15ms
step:472/5100 train_loss:5.0843 train_time:41663ms step_avg:90.18ms
step:473/5100 train_loss:4.7770 train_time:41763ms step_avg:90.20ms
step:474/5100 train_loss:5.1842 train_time:41863ms step_avg:90.22ms
step:475/5100 train_loss:5.1454 train_time:41963ms step_avg:90.24ms
step:476/5100 train_loss:4.9994 train_time:42062ms step_avg:90.26ms
step:477/5100 train_loss:5.0316 train_time:42162ms step_avg:90.28ms
step:478/5100 train_loss:5.1275 train_time:42262ms step_avg:90.30ms
step:479/5100 train_loss:4.8108 train_time:42361ms step_avg:90.32ms
step:480/5100 train_loss:5.4575 train_time:42461ms step_avg:90.34ms
step:481/5100 train_loss:5.0357 train_time:42561ms step_avg:90.36ms
step:482/5100 train_loss:4.8108 train_time:42661ms step_avg:90.38ms
step:483/5100 train_loss:5.0698 train_time:42761ms step_avg:90.40ms
step:484/5100 train_loss:5.0274 train_time:42860ms step_avg:90.42ms
step:485/5100 train_loss:5.0351 train_time:42961ms step_avg:90.44ms
step:486/5100 train_loss:4.8833 train_time:43061ms step_avg:90.46ms
step:487/5100 train_loss:5.0148 train_time:43161ms step_avg:90.48ms
step:488/5100 train_loss:4.9422 train_time:43272ms step_avg:90.53ms
step:489/5100 train_loss:5.0651 train_time:43372ms step_avg:90.55ms
step:490/5100 train_loss:5.2404 train_time:43471ms step_avg:90.57ms
step:491/5100 train_loss:5.6530 train_time:43571ms step_avg:90.58ms
step:492/5100 train_loss:5.2266 train_time:43670ms step_avg:90.60ms
step:493/5100 train_loss:5.1002 train_time:43770ms step_avg:90.62ms
step:494/5100 train_loss:4.9292 train_time:43869ms step_avg:90.64ms
step:495/5100 train_loss:5.0005 train_time:43969ms step_avg:90.66ms
step:496/5100 train_loss:4.9266 train_time:44068ms step_avg:90.67ms
step:497/5100 train_loss:4.8408 train_time:44168ms step_avg:90.69ms
step:498/5100 train_loss:4.9288 train_time:44267ms step_avg:90.71ms
step:499/5100 train_loss:4.6631 train_time:44366ms step_avg:90.73ms
step:500/5100 train_loss:4.7092 train_time:44465ms step_avg:90.75ms
step:501/5100 train_loss:4.8336 train_time:44565ms step_avg:90.76ms
step:502/5100 train_loss:4.8527 train_time:44664ms step_avg:90.78ms
step:503/5100 train_loss:4.9734 train_time:44763ms step_avg:90.80ms
step:504/5100 train_loss:4.9315 train_time:44862ms step_avg:90.81ms
step:505/5100 train_loss:4.7917 train_time:44962ms step_avg:90.83ms
step:506/5100 train_loss:4.8839 train_time:45067ms step_avg:90.86ms
step:507/5100 train_loss:5.0602 train_time:45166ms step_avg:90.88ms
step:508/5100 train_loss:5.0052 train_time:45265ms step_avg:90.89ms
step:509/5100 train_loss:4.8721 train_time:45365ms step_avg:90.91ms
step:510/5100 train_loss:5.2393 train_time:45466ms step_avg:90.93ms
step:511/5100 train_loss:4.7837 train_time:45566ms step_avg:90.95ms
step:512/5100 train_loss:4.9222 train_time:45667ms step_avg:90.97ms
step:513/5100 train_loss:4.9614 train_time:45768ms step_avg:90.99ms
step:514/5100 train_loss:4.9885 train_time:45870ms step_avg:91.01ms
step:515/5100 train_loss:4.9776 train_time:45971ms step_avg:91.03ms
step:516/5100 train_loss:4.7498 train_time:46072ms step_avg:91.05ms
step:517/5100 train_loss:4.8781 train_time:46171ms step_avg:91.07ms
step:518/5100 train_loss:4.8829 train_time:46270ms step_avg:91.08ms
step:519/5100 train_loss:4.9793 train_time:46371ms step_avg:91.10ms
step:520/5100 train_loss:4.8075 train_time:46474ms step_avg:91.13ms
step:521/5100 train_loss:4.9129 train_time:46575ms step_avg:91.14ms
step:522/5100 train_loss:4.7725 train_time:46677ms step_avg:91.17ms
step:523/5100 train_loss:4.9183 train_time:46778ms step_avg:91.18ms
step:524/5100 train_loss:5.0158 train_time:46876ms step_avg:91.20ms
step:525/5100 train_loss:4.8763 train_time:46977ms step_avg:91.22ms
step:526/5100 train_loss:5.1050 train_time:47077ms step_avg:91.23ms
step:527/5100 train_loss:4.7521 train_time:47195ms step_avg:91.29ms
step:528/5100 train_loss:4.9422 train_time:47294ms step_avg:91.30ms
step:529/5100 train_loss:4.7437 train_time:47396ms step_avg:91.32ms
step:530/5100 train_loss:5.0816 train_time:47497ms step_avg:91.34ms
step:531/5100 train_loss:4.8002 train_time:47598ms step_avg:91.36ms
step:532/5100 train_loss:4.9715 train_time:47698ms step_avg:91.38ms
step:533/5100 train_loss:4.7380 train_time:47799ms step_avg:91.39ms
step:534/5100 train_loss:4.9000 train_time:47899ms step_avg:91.41ms
step:535/5100 train_loss:4.9580 train_time:48000ms step_avg:91.43ms
step:536/5100 train_loss:4.6078 train_time:48101ms step_avg:91.45ms
step:537/5100 train_loss:4.9876 train_time:48214ms step_avg:91.49ms
step:538/5100 train_loss:4.8011 train_time:48313ms step_avg:91.50ms
step:539/5100 train_loss:4.8816 train_time:48413ms step_avg:91.52ms
step:540/5100 train_loss:4.8714 train_time:48513ms step_avg:91.53ms
step:541/5100 train_loss:5.0400 train_time:48611ms step_avg:91.55ms
step:542/5100 train_loss:4.8663 train_time:48711ms step_avg:91.56ms
step:543/5100 train_loss:4.8849 train_time:48812ms step_avg:91.58ms
step:544/5100 train_loss:4.8402 train_time:48914ms step_avg:91.60ms
step:545/5100 train_loss:4.9437 train_time:49013ms step_avg:91.61ms
step:546/5100 train_loss:5.0363 train_time:49113ms step_avg:91.63ms
step:547/5100 train_loss:4.9813 train_time:49212ms step_avg:91.64ms
step:548/5100 train_loss:4.9882 train_time:49311ms step_avg:91.66ms
step:549/5100 train_loss:4.9306 train_time:49415ms step_avg:91.68ms
step:550/5100 train_loss:4.9262 train_time:49517ms step_avg:91.70ms
step:551/5100 train_loss:4.9302 train_time:49617ms step_avg:91.71ms
step:552/5100 train_loss:4.9497 train_time:49717ms step_avg:91.73ms
step:553/5100 train_loss:4.9275 train_time:49817ms step_avg:91.74ms
step:554/5100 train_loss:5.0777 train_time:49916ms step_avg:91.76ms
step:555/5100 train_loss:5.0189 train_time:50015ms step_avg:91.77ms
step:555/5100 val_loss:4.8635 train_time:50032ms step_avg:91.80ms
step:556/5100 train_loss:5.0278 train_time:50119ms step_avg:91.79ms
step:557/5100 train_loss:4.8988 train_time:50207ms step_avg:91.79ms
step:558/5100 train_loss:4.8627 train_time:50293ms step_avg:91.78ms
step:559/5100 train_loss:4.7694 train_time:50388ms step_avg:91.78ms
step:560/5100 train_loss:4.7455 train_time:50479ms step_avg:91.78ms
step:561/5100 train_loss:4.7158 train_time:50584ms step_avg:91.80ms
step:562/5100 train_loss:4.8440 train_time:50671ms step_avg:91.79ms
step:563/5100 train_loss:5.0234 train_time:50760ms step_avg:91.79ms
step:564/5100 train_loss:4.7356 train_time:50845ms step_avg:91.78ms
step:565/5100 train_loss:4.7984 train_time:50932ms step_avg:91.77ms
step:566/5100 train_loss:4.7263 train_time:51019ms step_avg:91.76ms
step:567/5100 train_loss:4.5715 train_time:51106ms step_avg:91.75ms
step:568/5100 train_loss:4.7596 train_time:51195ms step_avg:91.75ms
step:569/5100 train_loss:4.8740 train_time:51281ms step_avg:91.74ms
step:570/5100 train_loss:5.0016 train_time:51366ms step_avg:91.72ms
step:571/5100 train_loss:4.9167 train_time:51453ms step_avg:91.72ms
step:572/5100 train_loss:4.7305 train_time:51548ms step_avg:91.72ms
step:573/5100 train_loss:4.9508 train_time:51635ms step_avg:91.71ms
step:574/5100 train_loss:4.9043 train_time:51721ms step_avg:91.70ms
step:575/5100 train_loss:4.7479 train_time:51808ms step_avg:91.70ms
step:576/5100 train_loss:4.8434 train_time:51892ms step_avg:91.68ms
step:577/5100 train_loss:4.7719 train_time:51980ms step_avg:91.68ms
step:578/5100 train_loss:5.0468 train_time:52065ms step_avg:91.66ms
step:579/5100 train_loss:4.8015 train_time:52151ms step_avg:91.65ms
step:580/5100 train_loss:5.2194 train_time:52238ms step_avg:91.64ms
step:581/5100 train_loss:4.8322 train_time:52324ms step_avg:91.64ms
step:582/5100 train_loss:4.8630 train_time:52410ms step_avg:91.63ms
step:583/5100 train_loss:4.7903 train_time:52498ms step_avg:91.62ms
step:584/5100 train_loss:4.9664 train_time:52586ms step_avg:91.61ms
step:585/5100 train_loss:5.1034 train_time:52673ms step_avg:91.61ms
step:586/5100 train_loss:4.8352 train_time:52759ms step_avg:91.59ms
step:587/5100 train_loss:5.0966 train_time:52844ms step_avg:91.58ms
step:588/5100 train_loss:4.6244 train_time:52929ms step_avg:91.57ms
step:589/5100 train_loss:4.7834 train_time:53017ms step_avg:91.57ms
step:590/5100 train_loss:4.7175 train_time:53105ms step_avg:91.56ms
step:591/5100 train_loss:4.4602 train_time:53189ms step_avg:91.55ms
step:592/5100 train_loss:4.7989 train_time:53277ms step_avg:91.54ms
step:593/5100 train_loss:4.6862 train_time:53364ms step_avg:91.53ms
step:594/5100 train_loss:4.6798 train_time:53449ms step_avg:91.52ms
step:595/5100 train_loss:4.8246 train_time:53534ms step_avg:91.51ms
step:596/5100 train_loss:4.7352 train_time:53621ms step_avg:91.50ms
step:597/5100 train_loss:4.7802 train_time:53707ms step_avg:91.49ms
step:598/5100 train_loss:4.7824 train_time:53793ms step_avg:91.49ms
step:599/5100 train_loss:4.6485 train_time:53881ms step_avg:91.48ms
step:600/5100 train_loss:5.0111 train_time:53966ms step_avg:91.47ms
step:601/5100 train_loss:4.6240 train_time:54055ms step_avg:91.46ms
step:602/5100 train_loss:4.9493 train_time:54141ms step_avg:91.45ms
step:603/5100 train_loss:4.6974 train_time:54226ms step_avg:91.44ms
step:604/5100 train_loss:4.8141 train_time:54313ms step_avg:91.44ms
step:605/5100 train_loss:4.8595 train_time:54398ms step_avg:91.43ms
step:606/5100 train_loss:4.7082 train_time:54492ms step_avg:91.43ms
step:607/5100 train_loss:4.8641 train_time:54579ms step_avg:91.42ms
step:608/5100 train_loss:4.9885 train_time:54665ms step_avg:91.41ms
step:609/5100 train_loss:4.6753 train_time:54752ms step_avg:91.41ms
step:610/5100 train_loss:4.7547 train_time:54839ms step_avg:91.40ms
step:611/5100 train_loss:4.7832 train_time:54925ms step_avg:91.39ms
step:612/5100 train_loss:4.7698 train_time:55010ms step_avg:91.38ms
step:613/5100 train_loss:4.7987 train_time:55098ms step_avg:91.37ms
step:614/5100 train_loss:4.7577 train_time:55185ms step_avg:91.37ms
step:615/5100 train_loss:4.8124 train_time:55276ms step_avg:91.37ms
step:616/5100 train_loss:4.5872 train_time:55364ms step_avg:91.36ms
step:617/5100 train_loss:4.7688 train_time:55460ms step_avg:91.37ms
step:618/5100 train_loss:5.0215 train_time:55547ms step_avg:91.36ms
step:619/5100 train_loss:4.7872 train_time:55632ms step_avg:91.35ms
step:620/5100 train_loss:4.8759 train_time:55719ms step_avg:91.34ms
step:621/5100 train_loss:4.8771 train_time:55803ms step_avg:91.33ms
step:622/5100 train_loss:4.9071 train_time:55890ms step_avg:91.32ms
step:623/5100 train_loss:4.7753 train_time:55978ms step_avg:91.32ms
step:624/5100 train_loss:5.1749 train_time:56063ms step_avg:91.31ms
step:625/5100 train_loss:4.7640 train_time:56149ms step_avg:91.30ms
step:626/5100 train_loss:4.6338 train_time:56236ms step_avg:91.29ms
step:627/5100 train_loss:4.7430 train_time:56322ms step_avg:91.28ms
step:628/5100 train_loss:4.8054 train_time:56409ms step_avg:91.28ms
step:629/5100 train_loss:4.6472 train_time:56493ms step_avg:91.26ms
step:630/5100 train_loss:4.6105 train_time:56579ms step_avg:91.26ms
step:631/5100 train_loss:4.5328 train_time:56665ms step_avg:91.25ms
step:632/5100 train_loss:4.8075 train_time:56752ms step_avg:91.24ms
step:633/5100 train_loss:4.5653 train_time:56838ms step_avg:91.23ms
step:634/5100 train_loss:4.6020 train_time:56925ms step_avg:91.23ms
step:635/5100 train_loss:4.7112 train_time:57010ms step_avg:91.22ms
step:636/5100 train_loss:4.8011 train_time:57097ms step_avg:91.21ms
step:637/5100 train_loss:4.6743 train_time:57184ms step_avg:91.20ms
step:638/5100 train_loss:4.8522 train_time:57272ms step_avg:91.20ms
step:639/5100 train_loss:4.6693 train_time:57359ms step_avg:91.19ms
step:640/5100 train_loss:4.8530 train_time:57444ms step_avg:91.18ms
step:641/5100 train_loss:4.8608 train_time:57532ms step_avg:91.18ms
step:642/5100 train_loss:4.6824 train_time:57620ms step_avg:91.17ms
step:643/5100 train_loss:4.7083 train_time:57706ms step_avg:91.16ms
step:644/5100 train_loss:4.7286 train_time:57793ms step_avg:91.16ms
step:645/5100 train_loss:4.7432 train_time:57882ms step_avg:91.15ms
step:646/5100 train_loss:4.5613 train_time:57968ms step_avg:91.14ms
step:647/5100 train_loss:4.8687 train_time:58056ms step_avg:91.14ms
step:648/5100 train_loss:4.7098 train_time:58141ms step_avg:91.13ms
step:649/5100 train_loss:4.6719 train_time:58226ms step_avg:91.12ms
step:650/5100 train_loss:4.9334 train_time:58312ms step_avg:91.11ms
step:651/5100 train_loss:4.6981 train_time:58400ms step_avg:91.11ms
step:652/5100 train_loss:4.8020 train_time:58486ms step_avg:91.10ms
step:653/5100 train_loss:4.8152 train_time:58572ms step_avg:91.09ms
step:654/5100 train_loss:4.7021 train_time:58661ms step_avg:91.09ms
step:655/5100 train_loss:4.6634 train_time:58746ms step_avg:91.08ms
step:656/5100 train_loss:4.8916 train_time:58831ms step_avg:91.07ms
step:657/5100 train_loss:4.7535 train_time:58917ms step_avg:91.06ms
step:658/5100 train_loss:4.4625 train_time:59002ms step_avg:91.05ms
step:659/5100 train_loss:4.8132 train_time:59087ms step_avg:91.04ms
step:660/5100 train_loss:4.7610 train_time:59173ms step_avg:91.04ms
